534	727
535	727
536	728
537	729
538	729
539	729
540	729
541	731
542	732
543	732
544	734
545	734
546	736
547	738
548	739
549	740
550	740
551	740
552	742
553	743
554	743
555	744
556	744
557	744
558	745
559	745
560	746
561	748
562	748
563	749
564	749
565	749
566	750
567	751
568	752
569	752
570	752
571	753
572	753
573	755
574	755
575	756
576	757
577	757
578	758
579	758
580	758
581	758
582	759
583	759
584	760
585	761
586	761
587	761
588	762
589	762
590	762
591	762
592	763
593	763
594	766
595	768
596	770
597	770
598	772
599	773
600	775
601	777
602	780
603	781
604	781
605	781
606	782
607	782
608	784
609	784
610	784
611	785
612	786
613	788
614	789
615	790
616	790
617	790
618	790
619	793
620	794
621	794
622	795
623	796
624	797
625	798
626	799
627	799
628	801
629	801
630	801
631	801
632	801
633	801
634	803
635	805
636	805
637	806
638	806
639	806
640	807
641	808
642	808
643	808
644	808
645	808
646	810
647	811
648	811
649	811
650	811
651	813
652	813
653	814
654	815
655	815
656	816
657	817
658	817
659	818
660	818
661	819
662	820
663	820
664	820
665	820
666	821
667	821
668	822
669	822
670	822
671	824
672	824
673	824
674	824
675	824
676	826
677	828
678	829
679	830
680	830
681	831
682	832
683	832
684	832
685	832
686	832
687	833
688	835
689	836
690	836
691	836
692	838
693	838
694	838
695	839
696	839
697	839
698	839
699	839
700	839
701	840
702	842
703	842
704	842
705	843
706	844
707	845
708	845
709	845
710	845
711	846
712	847
713	848
714	849
715	849
716	849
717	849
718	849
719	849
720	850
721	850
722	850
723	850
724	850
725	850
726	850
727	850
728	850
729	850
730	851
731	852
732	852
733	852
734	852
735	852
736	852
737	852
738	852
739	852
740	853
741	853
742	853
743	854
744	854
745	855
746	855
747	855
748	855
749	855
750	855
751	856
752	857
753	857
754	858
755	858
756	858
757	859
758	859
759	859
760	860
761	861
762	862
763	863
764	863
765	864
766	865
767	865
768	866
769	867
770	867
771	869
772	870
773	870
774	870
775	870
776	871
777	871
778	871
779	871
780	871
781	872
782	873
783	874
784	874
785	874
786	874
787	874
788	874
789	874
790	874
791	874
792	875
793	875
794	875
795	875
796	877
797	879
798	879
799	880
800	881
801	881
802	881
803	882
804	883
805	883
806	883
807	885
808	885
809	885
810	886
811	886
812	886
813	886
814	886
815	887
816	887
817	887
818	887
819	887
820	888
821	889
822	889
823	890
824	891
825	891
826	893
827	893
828	893
829	893
830	893
831	893
832	893
833	894
834	895
835	895
836	897
837	898
838	899
839	899
840	899
841	899
842	901
843	902
844	903
845	903
846	903
847	903
848	903
849	904
850	905
851	907
852	908
853	908
854	910
855	910
856	910
857	910
858	910
859	911
860	911
861	911
862	912
863	912
864	912
865	912
866	912
867	913
868	914
869	914
870	914
871	914
872	914
873	914
874	914
875	914
876	915
877	915
878	915
879	915
880	915
881	915
882	915
883	915
884	915
885	915
886	915
887	915
888	915
889	915
890	915
891	916
892	916
893	916
894	917
895	917
896	918
897	918
898	918
899	919
900	919
901	919
902	919
903	919
904	920
905	921
906	922
907	922
908	922
909	922
910	922
911	923
912	923
913	923
914	923
915	923
916	924
917	924
918	924
919	924
920	926
921	926
922	928
923	928
924	928
925	929
926	929
927	930
928	930
929	930
930	930
931	930
932	930
933	931
934	931
935	932
936	932
937	934
938	935
939	935
940	935
941	935
942	935
943	935
944	936
945	936
946	936
947	936
948	936
949	936
950	936
951	936
952	936
953	936
954	936
955	936
956	936
957	936
958	936
959	936
960	937
961	937
962	938
963	938
964	939
965	939
966	939
967	939
968	940
969	940
970	940
971	940
972	940
973	940
974	940
975	940
976	940
977	940
978	940
979	941
980	941
981	941
982	941
983	941
984	942
985	942
986	942
987	942
988	942
989	942
990	943
991	943
992	943
993	943
994	943
995	944
996	945
997	945
998	945
999	945
1000	945
1001	945
1002	945
1003	946
1004	946
1005	946
1006	946
1007	947
1008	947
1009	947
1010	948
1011	948
1012	948
1013	948
1014	948
1015	948
1016	948
1017	948
1018	949
1019	949
1020	949
1021	949
1022	950
1023	950
1024	950
1025	950
1026	950
1027	951
1028	951
1029	951
1030	951
1031	952
1032	952
1033	952
1034	952
1035	952
1036	952
1037	953
1038	953
1039	954
1040	954
1041	954
1042	954
1043	954
1044	954
1045	954
1046	954
1047	954
1048	954
1049	954
1050	955
1051	955
1052	955
1053	955
1054	955
1055	956
1056	956
1057	957
1058	957
1059	957
1060	957
1061	957
1062	957
1063	957
1064	957
1065	958
1066	958
1067	958
1068	958
1069	959
1070	960
1071	961

